-1.9776561057830397,0.717710820740997
-1.1180147809083247,0.5183741319845679
-0.2967666951609656,0.43833276313899017
-0.06261693362645314,0.34659202019182184
1.6610881956808792,0.2650422652335122
-0.13646477159188405,0.5148855487279927
0.03699063246101085,0.19924722722499152
-0.5703523794122333,0.3236415686896661
0.255749173984755,0.4530381492393332
-0.3634815374585055,0.37886543707138276
-1.1392691699497504,0.48947064541659435
0.8136670248962603,0.6086346088384063
-0.12178194607450739,0.4734576629859053
0.30977760578836644,0.3958789046462685
-3.854050791417615E-4,0.6598068772172986
0.1884709067076245,0.6465941238898137
1.2852353459436303,0.5903740791251051
0.3672105024251143,0.408822323038943
0.8266830679104066,0.6940764487966157
-0.3158198556706128,0.4473987181018236
-0.9580522279504872,0.6957531582342733
-0.12061711168632032,0.4628384358015403
2.032793021202851,0.7702409970331118
1.0007290436884666,0.5158712175329897
-0.05216329320872161,0.4607633620806897
-0.524690657159826,0.3282439894258451
-0.12506391192822705,0.38490348379939454
-0.0714151987465989,0.44042357132905274
0.8211291855983349,0.4677369604716361
1.4381495343962165,0.4337316106542234
0.3826686927045337,0.5065886051118482
-1.5704923880407442,0.4732677020382987
-0.8004132052753454,0.3997285233344645
-0.5613647004486181,0.44562423132876056
-0.7591766311958886,0.5133146581874067
-0.3353497134882599,0.3130440497764253
0.23545823865640508,0.5069513331517043
1.227100197853626,0.6164658921231431
0.3032425015703666,0.6661963782474171
0.26391376847051207,0.4635127551088453
0.4787672840414091,0.46749761048182953
-0.5210976478357482,0.29143129814233787
-0.2553191349318186,0.3382785770823833
-0.45057549398554236,0.35031893461456554
0.2337467523422197,0.41281028659621166
0.08689347477118246,0.3179500343555346
0.7267497487125912,0.4332297123853412
0.13019396398031702,0.4355355584494823
0.2935727577774638,0.3384503689542415
0.47703784250763337,0.3672960248804182
-0.057614670202702535,0.33189334362869666
0.6614732841386304,0.44759561411381216
0.8396994390508998,0.33189334362869666
-0.5425703320738554,0.35003726574718746
0.3645616700505284,0.43583577830204767
0.4344749149381767,0.3924337854854387
0.8057797535985738,0.5348709748562954
-5.559968492440237,0.43096683865105306
-1.286086074711218,0.5983650910415541
-0.39402654962954486,0.15787473467342925
1.3416011611843035,0.33586918510234154
0.18120709182863845,0.5183295131547767
-0.9780986138778341,0.5917053596527829
-0.5359640795172622,0.553298096360445
-0.2977275070539653,0.3901456303544313
0.056855657741180905,0.5796344490244794
-2.0383849076135925,0.5222010632781189
-0.7910637939903726,0.6518415597234946
2.7325523284035533,0.6724937460113659
0.8473458522389968,0.5225116659863308
-1.0704641502402998,0.6186046731033179
-1.501260298366095,0.5241069421900693
0.6171459662033036,0.42316862226773905
0.05192932122674438,0.40251063540036475
-0.7203923611937997,0.4089781117063239
-0.5166911944048383,0.7142843697112633
-0.0164715087149166,0.40083215345574674
-1.174083931922062,0.3241089751446629
0.0360283751987842,0.29563585976328505
-0.974793218634089,0.5208683919038124
-4.4239932488645515,0.4183669038806438
1.1007183054041094,0.6269818072570343
-0.7943630105101062,0.9283080676495031
0.08602375137399051,0.6907464270846253
1.4256665080212911,0.9882764429040839
0.9020110122172664,0.7725972263561562
-0.16916323585983278,0.6650322327627615
-0.17131371081882263,0.611346018516742
0.7196757190900573,0.7130250506118433
-0.283846052610246,0.7171013567399295
0.4114639784780766,0.46452305362138074
0.6667767173173288,0.7214241757712628
-0.141595818438158,0.4436969318596703
0.5299931318215404,0.6138518710523173
0.6132604920600225,0.8235133971680807
-0.464506111424496,0.5137189283205227
-1.9281893909522356,0.4251514808581173
-0.4902528605982033,0.7083772176853991
-0.3101995910835242,0.3719023515510247
0.26610678241160574,0.6622598341705443
1.0673021821618327,0.810834773460584
0.8063802068964149,0.7138761827337873
0.6050023729859766,0.650431110484032
0.5784963144634695,0.41821312997685234
-1.0218660380348241,0.414255006203935
0.4835329168369418,0.22750590916434452
0.9350017499794259,0.26320158772720875
0.17438842102582153,0.5618761675266424
-0.016248756551965723,0.4164680641871041
0.28022692026356566,0.41492478657711207
0.1419428988631722,0.3110841694157933
-0.5072716463665553,0.4395780217248383
-0.06059865942843456,0.3583841581881477
-1.0712106612577006,0.3595528385491629
0.4446743326509968,0.4308661015383966
0.4518230385472268,0.6042908856378806
-0.5830982953813624,0.45269613678779197
-0.4167546257654151,0.2311028672879116
7.408022633428818,0.6116597265494543
-0.688063438093471,0.4872845851092899
-0.8822024467228589,0.6970777947097069
-0.5528591903520991,0.5583811957886374
-0.509890794090087,0.7342724181011563
-0.9472274274506032,0.6167384530570061
-2.5535743019529233,0.4686935670344345
1.0340807557621503,0.4735526247037554
0.18744109142782195,0.5113349583820831
1.816249695107542,0.5169896632957068
-1.0553265217256624,0.5119204353883178
-0.8594523947397655,0.5856341877741703
1.3131790714926583,0.40408067302752027
-2.028009247531882,0.6775567654105782
0.12295639382828566,0.7143183748688481
0.5737368305992578,0.5696888744675014
1.2060263362165984,0.7163218470756886
-0.9991792840950925,0.957484529128558
0.4579203067888819,1.067579315231784
-0.1625388065773584,0.8440857142902262
-2.3568451385595823,1.0475924741435398
1.033194808234068,1.0457692031480657
-0.12355245793772204,0.8074955249418082
0.13525863872428448,0.6741134674432081
1.2729453362558747,0.546636060744273
-0.34394072079454746,0.6129131961675388
-1.2449688983962828,0.5264491415357196
0.7370580325977808,0.5104332955990394
1.7536494851683488,0.5732536738077334
-0.43987987804994333,0.6660146043133058
-0.09019450740570704,0.38145936259215857
0.034995928929043095,0.37490254164331105
0.7803724350867609,0.34085116916584657
0.7653439329111692,0.5469792044635264
0.24812343524989652,0.5588453593486914
-0.5355897314628388,0.38897213361934346
-0.18414397101793112,0.4500522903196495
0.13020051134362795,0.41723846660099
0.30598543675588585,0.8405547688734498
-0.5659123200907545,0.5383946552415292
0.17888851085474258,0.6804493177921784
-0.9437042172310566,0.6298546547479712
1.5684963917303738,0.7162879362352851
-0.35347467226927426,0.3496427444667492
-0.997760911132448,0.5509563175759531
-0.41462093245780135,0.599362756727161
-0.8742874358420413,0.377347995090558
-1.7477534244504287,0.5140332040813453
0.6209304724049448,0.26934000631042476
1.2143860666206518,0.5698550703084756
-0.1373770098280818,0.6912030231638079
-1.1571052392619239,0.7827195418093811
0.7327859086236164,0.3636560192627128
0.3187016521855268,0.6264826814747775
0.3415421410207066,0.5241069421900693
0.040024712873596255,0.5813946442341705
1.4596850424181227,0.39328334264399445
-0.023127774132577487,0.605912969015697
0.48255797452377797,0.7557791637441036
-0.49166872410095874,0.3717383453881694
-0.021476790661695815,0.3363861612975603
-0.251475308818801,0.24145994915731317
0.8797149854111177,0.45416076407454176
0.046222017563541766,0.32789546705616374
0.1752896660090875,0.39238065492682167
1.3455729862069215,0.14854816139421742
-1.5762470461570937,0.6790580551909666
-0.13463003619316405,0.5918262634120659
-0.1262155637045315,0.6760523445839667
0.7136854388068962,0.1933201550404344
0.9298487491577085,0.43257672213033443
-0.02282237515006837,0.6619673819382363
-0.0720717764121791,0.28294793072819163
0.884480476621943,0.3921680935506073
0.07770431601593819,0.6547280807774238
-0.7231487950820135,0.5529154160432022
-0.08079838438182352,0.4992954756605079
-0.10337422074026846,0.5745343521999878
0.6817570386241483,0.3131033570444108
1.2163805857303047,0.330794687826714
-0.8180056082693916,0.07743372579207002
-0.3429062678492244,0.1791789405362449
-0.7335729805253705,0.2673207291762194
-0.15259404188988943,0.3778360925064009
-0.3894107837258244,0.47264998324817853
0.566864199880736,0.2343513241926664
0.31585613424562264,0.20958941731433134
-0.08982241511340415,0.2074641528914883
-0.496437480920954,0.6351109844026853
-0.883034083086945,0.48312678559130895
0.23761970382414815,0.39978111545554834
1.3343901897516064,0.37244876961053813
0.3514210565771321,0.20526374394137972
0.6127490773671171,0.6816244477607396
0.09738347361069324,0.6647044780544275
-8.394846864225149E-4,0.852753999266165
-0.04021743564025074,0.5946817533347896
0.21960995695002244,0.5446598103283568
-0.18850003295557224,0.7797753741631662
0.6480017039212063,0.4524028541377066
-0.37700769260378625,0.7024558610094652
-0.19119878971365756,0.5006685659248492
0.12135357838665753,0.4062730005207692
-0.3992920875176213,0.7048371305685308
-0.09906708612910071,0.5909795112340621
-0.33910561597344835,0.5329059114064034
0.8364189047118217,0.5746994355289764
-0.5064205327515614,0.6565355185770755
-0.8919791584841293,0.5511695209808499
-0.012280411364482656,0.5698550703084756
1.5629546970799408,0.6966945973988288
-0.41005886948517506,0.5795524748540059
1.7028449826617007,0.726824943567451
-0.103947025666757,0.5624640154293422
0.5038416212755044,0.5064978945951844
0.7299786407772835,0.4135330080867668
0.43897375418732293,0.4271289038539659
0.4155271091667726,0.6450236505024189
-0.4739866392517422,0.5843323647058412
0.35620534946132676,0.5402582801916946
0.5613770135164347,0.49229802948723667
1.3530790194923956,0.4430533526984594
0.13423876427813738,0.49002772842705294
0.015272421279779761,0.44022470763058064
-0.025679898373966423,0.4070543626803125
